date,pop
2009-05-01,-0.011098823274329206
2009-06-01,-0.011098823274329206
2009-07-01,-0.011098823274329206
2009-08-01,-0.011098823274329206
2009-09-01,-0.011098823274329206
2009-10-01,-0.011098823274329206
2009-11-01,-0.014350381125305844
2009-12-01,-0.017636767828168587
2010-01-01,-0.020958564032493854
2010-02-01,-0.020958564032493854
2010-03-01,-0.020958564032493854
2010-04-01,-0.020958564032493854
2010-05-01,-0.020958564032493854
2010-06-01,-0.020958564032493854
2010-07-01,-0.020958564032493854
2010-08-01,-0.020958564032493854
2010-09-01,-0.020958564032493854
2010-10-01,-0.020958564032493854
2010-11-01,-0.02149628515249269
2010-12-01,-0.02204184098751405
2011-01-01,-0.022595404107422112
2011-02-01,-0.022595404107422112
2011-03-01,-0.022595404107422112
2011-04-01,-0.022595404107422112
2011-05-01,-0.022595404107422112
2011-06-01,-0.022595404107422112
2011-07-01,-0.022595404107422112
2011-08-01,-0.022595404107422112
2011-09-01,-0.022595404107422112
2011-10-01,-0.022595404107422112
2011-11-01,-0.019566281931622242
2011-12-01,-0.01650071584462154
2012-01-01,-0.013398029502880604
2012-02-01,-0.013398029502880604
2012-03-01,-0.013398029502880604
2012-04-01,-0.013398029502880604
2012-05-01,-0.013398029502880604
2012-06-01,-0.013398029502880604
2012-07-01,-0.013398029502880604
2012-08-01,-0.013398029502880604
2012-09-01,-0.013398029502880604
2012-10-01,-0.013398029502880604
2012-11-01,-0.012315686917267143
2012-12-01,-0.011224841287234
2013-01-01,-0.010125391359110836
2013-02-01,-0.010125391359110836
2013-03-01,-0.010125391359110836
2013-04-01,-0.010125391359110836
2013-05-01,-0.010125391359110836
2013-06-01,-0.010125391359110836
2013-07-01,-0.010125391359110836
2013-08-01,-0.010125391359110836
2013-09-01,-0.010125391359110836
2013-10-01,-0.010125391359110836
2013-11-01,-0.00961702695225064
2013-12-01,-0.009105486109788785
2014-01-01,-0.008590738899673767
2014-02-01,-0.008590738899673767
2014-03-01,-0.008590738899673767
2014-04-01,-0.008590738899673767
2014-05-01,-0.008590738899673767
2014-06-01,-0.008590738899673767
2014-07-01,-0.008590738899673767
2014-08-01,-0.008590738899673767
2014-09-01,-0.008590738899673767
2014-10-01,-0.008590738899673767
2014-11-01,-0.008866242272860703
2014-12-01,-0.009143402327923766
2015-01-01,-0.009422234063837465
2015-02-01,-0.009422234063837465
2015-03-01,-0.009422234063837465
2015-04-01,-0.009422234063837465
2015-05-01,-0.009422234063837465
2015-06-01,-0.009422234063837465
2015-07-01,-0.009422234063837465
2015-08-01,-0.009422234063837465
2015-09-01,-0.009422234063837465
2015-10-01,-0.009422234063837465
2015-11-01,-0.010511510897185161
2015-12-01,-0.011608839778853408
2016-01-01,-0.012714310990482147
2016-02-01,-0.012714310990482147
2016-03-01,-0.012714310990482147
2016-04-01,-0.012714310990482147
2016-05-01,-0.012714310990482147
2016-06-01,-0.012714310990482147
2016-07-01,-0.012714310990482147
2016-08-01,-0.012714310990482147
2016-09-01,-0.012714310990482147
2016-10-01,-0.012714310990482147
2016-11-01,-0.01313030671918014
2016-12-01,-0.013550011290931252
2017-01-01,-0.013973474565027288
2017-02-01,-0.013973474565027288
2017-03-01,-0.013973474565027288
2017-04-01,-0.013973474565027288
2017-05-01,-0.013973474565027288
2017-06-01,-0.013973474565027288
2017-07-01,-0.013973474565027288
2017-08-01,-0.013973474565027288
2017-09-01,-0.013973474565027288
2017-10-01,-0.013973474565027288
2017-11-01,-0.012512572857602322
2017-12-01,-0.011040191397643895
2018-01-01,-0.009556192724746282
2018-02-01,-0.009556192724746282
2018-03-01,-0.009556192724746282
2018-04-01,-0.009556192724746282
2018-05-01,-0.009556192724746282
2018-06-01,-0.009556192724746282
2018-07-01,-0.009556192724746282
2018-08-01,-0.009556192724746282
2018-09-01,-0.009556192724746282
2018-10-01,-0.009556192724746282
2018-11-01,-0.007261799653738521
2018-12-01,-0.004958068785510861
2019-01-01,-0.002644936848239965
2019-02-01,-0.002644936848239965
2019-03-01,-0.002644936848239965
2019-04-01,-0.002644936848239965
2019-05-01,-0.002644936848239965
2019-06-01,-0.002644936848239965
2019-07-01,-0.002644936848239965
2019-08-01,-0.002644936848239965
2019-09-01,-0.002644936848239965
2019-10-01,-0.002644936848239965
