date,co2
2010-07-01,-0.0182529924111705
2010-08-01,0.0034530112927377
2010-09-01,0.0224358628347545
2010-10-01,0.0133828599466738
2010-11-01,0.0567361331705669
2010-12-01,-0.0283687689122587
2011-01-01,-0.0046276266720326
2011-02-01,0.0890769273687759
2011-03-01,0.1031249979871766
2011-04-01,-0.0528785332725831
2011-05-01,0.0634710584042999
2011-06-01,0.0142790255052744
2011-07-01,-0.0837585889293848
2011-08-01,-0.0503487078437601
2011-09-01,-0.0968357321534476
2011-10-01,-0.079710215233625
2011-11-01,-0.1061019428999259
2011-12-01,-0.0452782511627347
2012-01-01,0.1197126788633475
2012-02-01,0.044293524155865
2012-03-01,-0.1116591826481467
2012-04-01,0.0686919716553084
2012-05-01,-0.2217779421994592
2012-06-01,-0.1302660561733226
2012-07-01,-0.0214576503819508
2012-08-01,-0.0354606350309687
2012-09-01,0.0085610738418004
2012-10-01,-0.068342522101112
2012-11-01,-0.0681007214578492
2012-12-01,-0.1694221062572545
2013-01-01,-0.0742462242798964
2013-02-01,-0.1327648350708195
2013-03-01,-0.0071519725847153
2013-04-01,-0.0441775123867635
2013-05-01,0.0610513212659462
2013-06-01,-0.0019325353000638
2013-07-01,0.0510241115186502
2013-08-01,-0.0895767289687015
2013-09-01,-0.1184762577657174
2013-10-01,-0.0513662292318422
2013-11-01,0.0076868771736329
2013-12-01,0.2119355236399833
2014-01-01,-0.1170392232543164
2014-02-01,-0.1142421715938866
2014-03-01,-0.0080422117594096
2014-04-01,-0.0318347208129523
2014-05-01,0.0103099909919066
2014-06-01,0.0621494855251967
2014-07-01,-0.0451514791448559
2014-08-01,0.0501172350686083
2014-09-01,0.0836495799468082
2014-10-01,0.07623946396685
2014-11-01,0.049144556682144
2014-12-01,-0.0384477334467447
2015-01-01,0.1491606000039667
2015-02-01,0.1282937678284952
2015-03-01,0.0508915824716531
2015-04-01,0.1140954191968646
2015-05-01,0.0018086116590261
2015-06-01,0.0659806247253946
2015-07-01,0.0606505927674625
2015-08-01,0.0432632715094882
2015-09-01,0.0304820693048704
2015-10-01,0.0846497745418553
2015-11-01,0.0276691631505059
2015-12-01,-0.0622409314686329
2016-01-01,-0.1433044980441096
2016-02-01,-0.0917285595163797
2016-03-01,0.010350570180762
2016-04-01,-0.0717011321902383
2016-05-01,-0.0487040746144877
2016-06-01,-0.0679186794041442
2016-07-01,0.030554731162546
2016-08-01,0.0544405850269562
2016-09-01,0.0328204441587658
2016-10-01,-0.0180905275308767
2016-11-01,0.0555783572560137
2016-12-01,0.0866530601296631
2017-01-01,0.2114618816325233
2017-02-01,0.0982979704676658
2017-03-01,0.0520692609564541
2017-04-01,0.0945812758306487
2017-05-01,0.1637186449181982
2017-06-01,0.1171839200439848
2017-07-01,0.0328488342094175
2017-08-01,0.0623094549430582
2017-09-01,0.0030097961558652
2017-10-01,-0.0008646501756253
2017-11-01,0.0135316262921385
2017-12-01,-0.0095081564838537
2018-01-01,-0.0492988718116009
2018-02-01,-0.048016945596597
2018-03-01,-0.0494783406615688
2018-04-01,-0.0566118559317097
2018-05-01,-0.0632015404396426
2018-06-01,-0.065761360768473
2018-07-01,-0.0692616460595445
2018-08-01,-0.071174730178253
2018-09-01,-0.0665088609962616
2018-10-01,-0.0618650510313756
2018-11-01,-0.0547363941313463
2018-12-01,-0.0468263978609009
2019-01-01,-0.0547127241612095
2019-02-01,-0.0470314521621162
2019-03-01,-0.0487769915215068
2019-04-01,-0.0558101412483758
2019-05-01,-0.0675696163440271
2019-06-01,-0.0725203879712594
2019-07-01,-0.0804173014246352
2019-08-01,-0.0854683205025423
2019-09-01,-0.0750661483415804
2019-10-01,-0.064327214820878
